0.896884519,愛知県民で我が家は白味噌全く買わないけどこのレシピのためだけに買うか迷う
0.896839589,至高シリーズでは呑まないとはなんだったのかいい意味で
0.896771715,やっと言うてくれた笑料理のお兄さん料理です笑
0.896622383,豚味噌汁じゃなくて豚汁になりましたそれもとびっきりの本当美味かったお見事
0.896575626,今日作りましためっちゃ美味しかったです家族みんな喜んでたのでまた作りますほんとに今まで食べた豚汁の中で一番美味しかったです
0.89655917,何度も作らせてもらっていますごぼうが本当に美味しくてハッとしますすりおろしのにんにくとしょうがも最高です楽しくて美味しくていつも感謝ですリュウジさんありがとうございます
0.896182129,この前作ってみましたがめっちゃ美味しかったです今日も作ります
0.896122598,これはお金払う価値はあると思います
0.896068438,思ったより水分が飛んでしまったとはいえ美味しかったです
0.896045557,これまじで美味しいから全人類作ってほしい
0.896036696,最近はリュウジさんの動画見ながら晩酌というパターンが多いのでカンパーイやってくれると嬉しいです酒が進みます
0.895972569,乃木坂0山下美月ちゃんの動画から来ました
0.895808824,りゅうじあんたスゲェよこれは美味すぎるよ
0.895658363,突然のムスカそしてお兄さんの可愛い乾杯最高の豚汁最高やないか
0.895638439,洗い場のスポンジのヘタレ具合がより親しみを感じさせる
0.895597545,今日最高気温0°cだったけど久に食べたくなって作りました
0.895539841,ブラジルからフォローしてますっていうか本当に料理の教え方最高におもしろい
0.895496464,ごぼうが最初で豚肉勉強んなりました
0.89527598,本気で酔っていきながら料理するスタイルtvでは絶対見れないので見てて楽しいです
0.89524335,この豚汁はまぢうまい何か難しい事をさせるわけでもなくちょっとしたコツでこんなに美味しくなるなんて
0.89493875,どうもー料理のお兄さん料理です0回みました
0.894866629,にんにく生姜抜きでしたが美味しかったです寒い朝に作ってホクホク大好評でしたありがとうございます
0.894675042,悪阻でも豚汁は食べれるので明日作ってみよー
0.894618472,こちらのレシピでもう0回も作りましたまた次もこのレシピで作ろうと思っています美味しいですありがとうございます
0.89451057,乃木坂0の山下美月さん絶賛の豚汁ですね
0.894470495,こんだけ飲んでも潰れること無くちゃんと料理の解説できるのが凄いです飲みっぷりが見てて清しい
0.894325431,注意事項としてニンニク生姜は極ごく僅かにしないと豚汁としての味ではなくなると思うそもそもいらない
0.894092131,具材を炒めて作ったことがなかったので作って見ます有り難うね
0.89405202,アルコール飲み過ぎで真面目に取り組んでもらいたい仕事なんですよね
0.893641398,これが私が食べたかった豚汁です厚揚げを入れて作ったのですが最高に美味しかったありがとう
0.893635878,この香りでもう一杯とか自然な流れで酒ぶち込んでくるの毎回面白い飽きない最高
0.893331035,巨神兵ではなくロボット兵です笑豚汁作りましたがめっむっちゃ美味しくできました
0.893282921,今料理中0分待ちのところいい匂いすぎてお腹なる
0.893247642,コイツ鼻汁王子に似とるやないか
0.893205433,めちゃくちゃ美味しいもっと早く見ときゃ良かったー祝豚肉の入った味噌汁卒業全然違う
0.893100808,純米酒が好き私も純米酒が好き思いもよらぬ嗜好のマッチでチャネル登録しました
0.893083412,豚汁が飲みたくて作りましたが本当にコクがあって美味しくて感動至高でした
0.892945103,めちゃくちゃ美味かったですこれキャンプで作れたら最高ですね̇꒳​̇
0.89265498,これからビールの季節ですしぜひ至高の餃子も見たいです
0.892559404,昔父も言っていた灰汁も旨味のうちだって思い出したよ
0.892476893,勘違いする人多いけど巨神兵はナウシカ徳利のやつはラピュタのロボット兵です
0.892439365,カメラの前にちょっと飲み過ぎじゃなそんなに飲まなくても楽しいビデオできるよ
0.892104059,作ったけど美味すぎた豚汁は一生このレシピで作ります
0.891919991,かます亡くなったうちの親も言ってました宮城出身なんだかほっとするような涙が滲んだ豚汁でしたちなみに我が家は豆腐も入れます
0.891894959,この程度で至高って知らない事は幸せですね
0.891643357,今日も安定のニンニク利用ですね美味しくなる元すぐにんにくきらしちゃいます使わなそうなウスターとか中華味を使うレシピなんかあると助かります
0.891531871,去年の冬に0回以上作りました今年も作りまくろうと思います
