0.86241715,今度初めて豚汁作るので参考にさせてもらいましたありがとうございます
0.862343042,至高シリーズシラフでやるんじゃないんだそしておまけの食材がメインの食材じゃない不思議
0.862264929,豚汁作ろうと思ったのに大根買い忘れたもう
0.862225303,毎回毎回ためになるのになんでこんなに面白いんだろう僕を調理していきます
0.862077172,実家はコンニャクじゃなく白滝だったよ後しめじとあー食べたい
0.862076223,夜食にこれとおにぎり作って食べようと思います
0.86194986,りゅうじさんレシピはよく活用させてもらってます今日は豚汁を動画みて作ってみたらめちゃくちゃ美味しかったですこれからもりゅうじさんレシピ活用させてもらいます
0.861847096,ごぼう入れると入れないで味の深みが全然違ってくるよね
0.86171326,このレシピは本当にすごいですおいしすぎますあまりにもこのレシピで豚汁を作っていたため分量覚えましたこれは中身の具材を変えてもおいしいです
0.861370509,豚汁にまさかのニンニク生姜に白だしさすがりゅうじさんな味付けですねやってみます
0.861367749,今から作るうぅ真夜中二一人で料理作るとストレス発散出来て心も体も満たされるうぅ
0.861049955,乾杯のリュウジお兄さんカッコいい味噌の香りを嗅ぎながら飲む時とのギャップ笑笑
0.861014486,味噌入れてから沸かしたら味噌の風味飛んでしまうのでは
0.861010717,この丼ぶりは本来何用ですか海鮮丼用ですか
0.860641992,寒くなってきて作ってみましためちゃくちゃ美味かったですありがとう料理のお兄さん
0.86047932,家で言われる通りに作りましたもの凄く美味しいですありがとうございました僕が全部作りましたありがとうございましたこれからも楽しみにしています
0.860469729,きのこ嫌いだった子供がもりもり食べておかわりもしてくれましたーめちゃくちゃおいしかったですー
0.86024846,飲みながら料理する感覚が分かりません真面目にやっていると思えません
0.860215775,りゅうじさん楽しい料理は勿論のこと美味しいけどたとえ料理しなくても見てるだけでも楽しいのです
0.860120414,最初のオープンニングの挨拶だけの動画の総集編みたい少なからず私にとって需要がある
0.860115602,今度試したいです味噌は麦味噌が最高かなぁ
0.86001387,これに好みで鷹の爪を入れると絶品ですお試しあれ
0.859923987,はじめましてキャンプで豚汁を0人分作る場合は調味料は約0倍でよろしいでしょうか
0.859546772,今まで自分の作ってた豚汁はなんだったのだろううますぎます
0.859333571,これもうまいけど牛丼屋にあるようなもうちょい色の薄い豚汁作りたいなぁ
0.859218976,リュウジお兄さんtitterフォローしてて動画は見てなかったんだけどめちゃくちゃ面白いな笑笑
0.859196465,英字幕を付けてありがとうございます日本語はまだ下手なんですからあんな早い喋りがよく分かりません
0.859095865,いつかガスコンロではなくihで作ってみてもらえると嬉しいのですが
0.858654855,私は里芋厚揚げ椎茸もいれます具が多いとさらに美味しくなります
0.858556323,料理のおにいさん料理ですオープニングからめちゃくちゃ面白くて引き付けられます料理が苦手でもとっても美味しく作れましたかしこまった感じじゃなくてやってみようと思わせてくれるチャンネルでとても楽しいです
0.858410738,これさっき作りましたが人生で0番旨くて笑ってしまいましたヤバすぎますこれだけでお店出せますわ
0.858227143,こんだけ飲んでも潰れること無くちゃんと料理の解説できるのが凄いです飲みっぷりが見てて清しい
0.857578724,レシピに忠実に従い作ったら激ウマでしたアリガトウ
0.857575445,りゅうじさんのチャンネルには本当に勉強になってますペヤング生活から抜け出してます
0.857568259,味噌最初の方に入れるんですねやってみます
0.857370968,豚汁大好きなので至高の豚汁なんて出してもらえたら良いなぁって思ってたら最高です本当に美味いです
0.857342024,anyotherreasonnottopeeloffsurfaceofゴボウbutjustscrub
0.857333335,このレシピが本当に美味いから何回もリピしてますお肉は豚ひき肉で作るのも好きです子供が食べやすいいつも美味しいレシピと飲酒がすすむ動画ありがとうございます
0.857311887,誰も突っ込んでないですが徳利は巨神兵じゃなくてラピュタのロボット兵ですよね
0.857163443,リュウジさんリアルで見たんだけど飲み屋でyoutubeで酔ってるの演技って言っててなんか萎えた
0.857162515,美味しそう作ってみようこの動画を見ながらハイボール飲んでます
