0.904614985,見てるだけで旨そうなの分かる
0.904513597,至高シリーズの豚汁とからあげを今日の夕飯に作りましたさいっこうでしたいつもカレーパウダーで作っていたからあげをリュウジさんのレシピに変えたらむちゃむちゃ美味しかった豚汁も大好きなのでよく作ってましたがリュウジさんのレシピで作ったら全然違ったこれはハマりますありがとう
0.904420733,テレ東で見て食べたくなって復習しに来ましたー
0.904336751,リュウジさんのレシピではこれを0番作ったお気に入り
0.904234171,これを参考に作ってみますありがとう
0.904123485,久しぶりに食べたくなったんで明日作ります
0.904080272,今日作りましためっちゃ美味しかったです家族みんな喜んでたのでまた作りますほんとに今まで食べた豚汁の中で一番美味しかったです
0.903970361,最初のオープンニングの挨拶だけの動画の総集編みたい少なからず私にとって需要がある
0.903864384,もう0回作ってる本当に美味しい
0.903776109,え千葉もかんます東北の方言だと思ってた
0.903771758,冷めても美味しいですお腹いっぱいでもめちゃくちゃ食べてまいます笑鳥汁でもおいしそうです
0.903714657,家で料理しだしてから約0年リュウジさんの料理しか作ってない本当に感謝しかないありがとうございます便秘で悩んでた家族がこの豚汁を食べだしてからお通じの悩みが解消して凄く喜んでいます気に入って0週間に0回のペースで食べていますお通じ改善薬やきんぴらごぼうも試してみたのですがどうも解決しなくてずっと自分ごとのように悩んでいたんです笑感謝
0.903653502,ちょうどいいくらいに適当だけど適当じゃなくてめちゃめちゃ好き乾杯しながら同じもの作ってます
0.903602302,こちらを作るためにはじめてごぼうを買いましたごぼうの処理の仕方も教えて下さりありがとうございますとてもおいしく夫から好評でした
0.903520882,ヒロミさんが作っていた豚汁から見に来ました作ってみます
0.903447211,これに何か他の具材を足すとすれば俺の場合はきのこですかねしいたけしめじ舞茸えのき何ならなめこも良いかもしれません上のどれか一つ二つ足してやると良いアクセントになるような気がします
0.90343076,実家に帰省したときにリュウジさんのやつを母と一緒にいろいろやったらすごく興味を持ってくれたので後日至高のレシピ本を贈ってあげたら毎日いろいろ挑戦してくれるようになりましたそれで今日この豚汁を作ったら父さんに今までで一番美味しいと言ってもらえたそうでとても喜んでおりましたありがとうございます
0.903415143,りゅうじさん生まれてきてくださって本当にありがとうございますおかげで毎日美味しいもの食べれてます
0.90340668,この作り方は本当に旨い俺も同じように作ってる
0.903392494,めちゃくちゃ美味しかったこれは間違いなく主役ですねご馳走様です
0.903372705,帰ってきたヨッパライ肝臓大事です
0.903311789,リュウジさんは料理人だから技術もあるだろうし手間掛けて美味しくすることはいくらでも出来ると思うんだけど一般人にも出来る手法材料って縛りでやってくれるのがありがた過ぎるんよ
0.903259039,美味しかったですこれからはこのレシピで作ります
0.903100193,これって本当に水0リットルですか
0.903079331,料理初心者でどの工程がガチでどの工程がふざけてるのかわからなかったのでまたしっかりハイボール飲むタイミングまで合わせました
0.90304178,美味しかったけどあと一歩って感じでした
0.903038025,今まで作った豚汁で一番おいしいですありがとうございます
0.902914703,今まで作った豚汁で一番美味しかったです
0.902881384,ごぼうは水につけてあく抜きしないんですか
0.902879596,うちはこの材料の他に里芋と油あげと豆腐を入れます
0.902789414,これさっき作りましたが人生で0番旨くて笑ってしまいましたヤバすぎますこれだけでお店出せますわ
0.902774334,自分が料理上手になった錯角をおこします
0.902772248,0リュウジさんと乾杯したい人用わぁい乾杯ノ
